timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691209797106,20,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 2 2-42,text,true,,363,403,50,155,http://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691209797126,3429,Product Catalog/Update products-1,200,OK,Load Test Scenario 2 2-42,text,true,,180,264,50,155,https://product_catalog-1-f3543029.deta.app/products/3,3429,0,0
1691209797106,3466,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 2 2-35,text,true,,560,588,50,155,https://shopping_cart-1-y6546994.deta.app/carts/543,20,0,0
1691209797106,20,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 2 2-35,text,true,,360,327,50,155,http://shopping_cart-1-y6546994.deta.app/carts/543,20,0,0
1691209797126,3446,Shopping Cart/Add product to shopping cart-1,200,OK,Load Test Scenario 2 2-35,text,true,,200,261,50,155,https://shopping_cart-1-y6546994.deta.app/carts/543,3446,0,0
1691209797033,3540,Shopping Cart/Get carts,200,OK,Load Test Scenario 3 3-58,text,true,,1432,450,100,155,https://shopping_cart-1-y6546994.deta.app/carts,35,0,15
1691209797033,35,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 3 3-58,text,true,,356,225,100,155,http://shopping_cart-1-y6546994.deta.app/carts,35,0,15
1691209797068,3505,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 3 3-58,text,true,,1076,225,100,155,https://shopping_cart-1-y6546994.deta.app/carts,3505,0,63
1691209798303,2273,Product Catalog/Create products,200,OK,Load Test Scenario 3 3-16,text,true,,806,618,100,155,https://product_catalog-1-f3543029.deta.app/products,19,0,0
1691209798303,19,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 3 3-16,text,true,,361,356,100,155,http://product_catalog-1-f3543029.deta.app/products,19,0,0
1691209798322,2254,Product Catalog/Create products-1,200,OK,Load Test Scenario 3 3-16,text,true,,445,262,100,155,https://product_catalog-1-f3543029.deta.app/products,2254,0,0
1691209798235,2371,Product Catalog/Get products/products,200,OK,Load Test Scenario 3 3-9,text,true,,806,460,100,154,https://product_catalog-1-f3543029.deta.app/products,36,0,15
1691209798235,36,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 3 3-9,text,true,,361,230,100,154,http://product_catalog-1-f3543029.deta.app/products,36,0,15
1691209798271,2335,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 3 3-9,text,true,,445,230,100,154,https://product_catalog-1-f3543029.deta.app/products,2335,0,61
1691209798195,2421,Shopping Cart/Get carts,200,OK,Load Test Scenario 2 2-5,text,true,,1432,450,50,154,https://shopping_cart-1-y6546994.deta.app/carts,33,0,16
1691209798195,33,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 2 2-5,text,true,,356,225,50,154,http://shopping_cart-1-y6546994.deta.app/carts,33,0,16
1691209798228,2388,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 2 2-5,text,true,,1076,225,50,154,https://shopping_cart-1-y6546994.deta.app/carts,2388,0,69
1691209798263,2353,Shopping Cart/Get carts,200,OK,Load Test Scenario 3 3-59,text,true,,1432,450,100,154,https://shopping_cart-1-y6546994.deta.app/carts,38,0,17
1691209798263,38,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 3 3-59,text,true,,356,225,100,154,http://shopping_cart-1-y6546994.deta.app/carts,38,0,17
1691209798302,2314,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 3 3-59,text,true,,1076,225,100,154,https://shopping_cart-1-y6546994.deta.app/carts,2314,0,71
1691209797144,3506,Shopping Cart/Get cart items,200,OK,Load Test Scenario 2 2-48,text,true,,1690,460,50,154,https://shopping_cart-1-y6546994.deta.app/cart_items,28,0,0
1691209797144,28,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 2 2-48,text,true,,361,230,50,154,http://shopping_cart-1-y6546994.deta.app/cart_items,28,0,0
1691209797172,3478,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 2 2-48,text,true,,1329,230,50,154,https://shopping_cart-1-y6546994.deta.app/cart_items,3478,0,0
1691209797132,3541,Product Catalog/Create products,200,OK,Load Test Scenario 3 3-32,text,true,,806,618,100,154,https://product_catalog-1-f3543029.deta.app/products,24,0,0
1691209797132,24,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 3 3-32,text,true,,361,356,100,154,http://product_catalog-1-f3543029.deta.app/products,24,0,0
1691209797156,3517,Product Catalog/Create products-1,200,OK,Load Test Scenario 3 3-32,text,true,,445,262,100,154,https://product_catalog-1-f3543029.deta.app/products,3517,0,0
1691209798511,2168,Shopping Cart/Update order status in cart,200,OK,Load Test Scenario 3 3-17,text,true,,559,571,100,154,https://shopping_cart-1-y6546994.deta.app/carts/348,17,0,0
1691209798511,17,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 3 3-17,text,true,,360,310,100,154,http://shopping_cart-1-y6546994.deta.app/carts/348,17,0,0
1691209798529,2150,Shopping Cart/Update order status in cart-1,200,OK,Load Test Scenario 3 3-17,text,true,,199,261,100,154,https://shopping_cart-1-y6546994.deta.app/carts/348,2150,0,0
1691209797082,3613,Product Catalog/Update products,200,OK,Load Test Scenario 3 3-94,text,true,,543,667,100,154,https://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691209797082,17,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 3 3-94,text,true,,363,403,100,154,http://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691209797100,3595,Product Catalog/Update products-1,200,OK,Load Test Scenario 3 3-94,text,true,,180,264,100,154,https://product_catalog-1-f3543029.deta.app/products/3,3595,0,0
1691209797175,3538,Product Catalog/Get products/products,200,OK,Load Test Scenario 3 3-48,text,true,,806,460,100,154,https://product_catalog-1-f3543029.deta.app/products,35,0,15
1691209797175,35,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 3 3-48,text,true,,361,230,100,154,http://product_catalog-1-f3543029.deta.app/products,35,0,15
1691209797210,3503,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 3 3-48,text,true,,445,230,100,154,https://product_catalog-1-f3543029.deta.app/products,3503,0,62
1691209797140,3620,Order Management/Get order Items,200,OK,Load Test Scenario 2 2-19,text,true,,780,468,50,154,https://order_management-1-w1405204.deta.app/order_items,30,0,0
1691209797140,30,Order Management/Get order Items-0,302,Moved Temporarily,Load Test Scenario 2 2-19,text,true,,365,234,50,154,http://order_management-1-w1405204.deta.app/order_items,30,0,0
1691209797170,3590,Order Management/Get order Items-1,200,OK,Load Test Scenario 2 2-19,text,true,,415,234,50,154,https://order_management-1-w1405204.deta.app/order_items,3590,0,0
1691209798485,2293,Product Catalog/Delete products,200,OK,Load Test Scenario 3 3-45,text,true,,543,550,100,154,https://product_catalog-1-f3543029.deta.app/products/3,25,0,0
1691209798485,25,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 3 3-45,text,true,,363,318,100,154,http://product_catalog-1-f3543029.deta.app/products/3,25,0,0
1691209798510,2268,Product Catalog/Delete products-1,200,OK,Load Test Scenario 3 3-45,text,true,,180,232,100,154,https://product_catalog-1-f3543029.deta.app/products/3,2268,0,0
1691209798485,2339,Product Catalog/Delete products,200,OK,Load Test Scenario 3 3-47,text,true,,543,550,100,154,https://product_catalog-1-f3543029.deta.app/products/3,25,0,0
1691209798485,25,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 3 3-47,text,true,,363,318,100,154,http://product_catalog-1-f3543029.deta.app/products/3,25,0,0
1691209798510,2314,Product Catalog/Delete products-1,200,OK,Load Test Scenario 3 3-47,text,true,,180,232,100,154,https://product_catalog-1-f3543029.deta.app/products/3,2314,0,0
1691209798684,2226,Product Catalog/Create products,200,OK,Load Test Scenario 2 2-33,text,true,,806,618,50,154,https://product_catalog-1-f3543029.deta.app/products,19,0,0
1691209798684,19,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 2 2-33,text,true,,361,356,50,154,http://product_catalog-1-f3543029.deta.app/products,19,0,0
1691209798703,2207,Product Catalog/Create products-1,200,OK,Load Test Scenario 2 2-33,text,true,,445,262,50,154,https://product_catalog-1-f3543029.deta.app/products,2207,0,0
1691209798534,2432,Product Catalog/Create products,200,OK,Load Test Scenario 3 3-100,text,true,,806,618,100,154,https://product_catalog-1-f3543029.deta.app/products,19,0,0
1691209798534,19,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 3 3-100,text,true,,361,356,100,154,http://product_catalog-1-f3543029.deta.app/products,19,0,0
1691209798553,2413,Product Catalog/Create products-1,200,OK,Load Test Scenario 3 3-100,text,true,,445,262,100,154,https://product_catalog-1-f3543029.deta.app/products,2413,0,0
1691209798648,2330,Product Catalog/Get products/products,200,OK,Load Test Scenario 3 3-85,text,true,,806,460,100,154,https://product_catalog-1-f3543029.deta.app/products,33,0,18
1691209798648,33,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 3 3-85,text,true,,361,230,100,154,http://product_catalog-1-f3543029.deta.app/products,33,0,18
1691209798681,2297,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 3 3-85,text,true,,445,230,100,154,https://product_catalog-1-f3543029.deta.app/products,2297,0,57
1691209798646,2347,Product Catalog/Update products,200,OK,Load Test Scenario 3 3-99,text,true,,543,667,100,154,https://product_catalog-1-f3543029.deta.app/products/3,27,0,0
1691209797253,3740,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 3 3-60,text,true,,560,588,100,154,https://shopping_cart-1-y6546994.deta.app/carts/543,23,0,0
1691209798646,27,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 3 3-99,text,true,,363,403,100,154,http://product_catalog-1-f3543029.deta.app/products/3,27,0,0
1691209798674,2319,Product Catalog/Update products-1,200,OK,Load Test Scenario 3 3-99,text,true,,180,264,100,154,https://product_catalog-1-f3543029.deta.app/products/3,2319,0,0
1691209797253,23,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 3 3-60,text,true,,360,327,100,154,http://shopping_cart-1-y6546994.deta.app/carts/543,23,0,0
1691209797276,3717,Shopping Cart/Add product to shopping cart-1,200,OK,Load Test Scenario 3 3-60,text,true,,200,261,100,154,https://shopping_cart-1-y6546994.deta.app/carts/543,3717,0,0
1691209798646,2375,Product Catalog/Create products,200,OK,Load Test Scenario 2 2-25,text,true,,806,618,50,154,https://product_catalog-1-f3543029.deta.app/products,21,0,0
1691209798646,21,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 2 2-25,text,true,,361,356,50,154,http://product_catalog-1-f3543029.deta.app/products,21,0,0
1691209798667,2354,Product Catalog/Create products-1,200,OK,Load Test Scenario 2 2-25,text,true,,445,262,50,154,https://product_catalog-1-f3543029.deta.app/products,2354,0,0
1691209798485,2544,Shopping Cart/Get carts,200,OK,Load Test Scenario 3 3-19,text,true,,1432,450,100,154,https://shopping_cart-1-y6546994.deta.app/carts,35,0,16
1691209798485,35,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 3 3-19,text,true,,356,225,100,154,http://shopping_cart-1-y6546994.deta.app/carts,35,0,16
1691209798521,2508,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 3 3-19,text,true,,1076,225,100,154,https://shopping_cart-1-y6546994.deta.app/carts,2508,0,56
1691209798525,2511,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 3 3-67,text,true,,560,588,100,154,https://shopping_cart-1-y6546994.deta.app/carts/543,17,0,0
1691209798525,17,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 3 3-67,text,true,,360,327,100,154,http://shopping_cart-1-y6546994.deta.app/carts/543,17,0,0
1691209798542,2494,Shopping Cart/Add product to shopping cart-1,200,OK,Load Test Scenario 3 3-67,text,true,,200,261,100,154,https://shopping_cart-1-y6546994.deta.app/carts/543,2494,0,0
1691209799147,1891,Product Catalog/Create products,200,OK,Load Test Scenario 2 2-12,text,true,,806,618,50,154,https://product_catalog-1-f3543029.deta.app/products,17,0,0
1691209799147,17,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 2 2-12,text,true,,361,356,50,154,http://product_catalog-1-f3543029.deta.app/products,17,0,0
1691209799164,1874,Product Catalog/Create products-1,200,OK,Load Test Scenario 2 2-12,text,true,,445,262,50,154,https://product_catalog-1-f3543029.deta.app/products,1874,0,0
1691209797446,3609,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 3 3-97,text,true,,560,588,100,154,https://shopping_cart-1-y6546994.deta.app/carts/543,36,0,0
1691209797446,36,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 3 3-97,text,true,,360,327,100,154,http://shopping_cart-1-y6546994.deta.app/carts/543,36,0,0
1691209797482,3573,Shopping Cart/Add product to shopping cart-1,200,OK,Load Test Scenario 3 3-97,text,true,,200,261,100,154,https://shopping_cart-1-y6546994.deta.app/carts/543,3573,0,0
1691209797486,3570,Product Catalog/Update products,200,OK,Load Test Scenario 3 3-43,text,true,,543,667,100,154,https://product_catalog-1-f3543029.deta.app/products/3,41,0,0
1691209797486,41,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 3 3-43,text,true,,363,403,100,154,http://product_catalog-1-f3543029.deta.app/products/3,41,0,0
1691209797528,3528,Product Catalog/Update products-1,200,OK,Load Test Scenario 3 3-43,text,true,,180,264,100,154,https://product_catalog-1-f3543029.deta.app/products/3,3528,0,0
1691209798634,2424,Product Catalog/Delete products,200,OK,Load Test Scenario 2 2-20,text,true,,543,550,50,154,https://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691209798634,21,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 2 2-20,text,true,,363,318,50,154,http://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691209798655,2403,Product Catalog/Delete products-1,200,OK,Load Test Scenario 2 2-20,text,true,,180,232,50,154,https://product_catalog-1-f3543029.deta.app/products/3,2403,0,0
1691209798634,2444,Product Catalog/Update products,200,OK,Load Test Scenario 2 2-17,text,true,,543,667,50,154,https://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691209798634,19,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 2 2-17,text,true,,363,403,50,154,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691209798653,2425,Product Catalog/Update products-1,200,OK,Load Test Scenario 2 2-17,text,true,,180,264,50,154,https://product_catalog-1-f3543029.deta.app/products/3,2425,0,0
1691209797298,3785,Shopping Cart/Update order status in cart,200,OK,Load Test Scenario 3 3-96,text,true,,559,571,100,154,https://shopping_cart-1-y6546994.deta.app/carts/348,28,0,0
1691209797298,28,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 3 3-96,text,true,,360,310,100,154,http://shopping_cart-1-y6546994.deta.app/carts/348,28,0,0
1691209797327,3756,Shopping Cart/Update order status in cart-1,200,OK,Load Test Scenario 3 3-96,text,true,,199,261,100,154,https://shopping_cart-1-y6546994.deta.app/carts/348,3756,0,0
1691209799186,1900,Product Catalog/Create products,200,OK,Load Test Scenario 3 3-34,text,true,,806,618,100,154,https://product_catalog-1-f3543029.deta.app/products,16,0,0
1691209799186,16,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 3 3-34,text,true,,361,356,100,154,http://product_catalog-1-f3543029.deta.app/products,16,0,0
1691209799202,1884,Product Catalog/Create products-1,200,OK,Load Test Scenario 3 3-34,text,true,,445,262,100,154,https://product_catalog-1-f3543029.deta.app/products,1884,0,0
1691209797598,3498,Shopping Cart/Update order status in cart,200,OK,Load Test Scenario 2 2-47,text,true,,559,571,50,154,https://shopping_cart-1-y6546994.deta.app/carts/348,21,0,0
1691209797598,21,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 2 2-47,text,true,,360,310,50,154,http://shopping_cart-1-y6546994.deta.app/carts/348,21,0,0
1691209797619,3477,Shopping Cart/Update order status in cart-1,200,OK,Load Test Scenario 2 2-47,text,true,,199,261,50,154,https://shopping_cart-1-y6546994.deta.app/carts/348,3477,0,0
1691209797363,3734,Shopping Cart/Update order status in cart,200,OK,Load Test Scenario 2 2-49,text,true,,559,571,50,154,https://shopping_cart-1-y6546994.deta.app/carts/348,19,0,0
1691209797363,19,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 2 2-49,text,true,,360,310,50,154,http://shopping_cart-1-y6546994.deta.app/carts/348,19,0,0
